,latitude,longitude
2022-07-11 20:00:37,70.301888,-20.8701
2022-07-11 20:30:38,70.294963,-20.87061
2022-07-11 21:00:38,70.287445,-20.87001
2022-07-11 21:30:27,70.280122,-20.86988
2022-07-11 22:00:39,70.272574,-20.86995
2022-07-11 22:30:38,70.264837,-20.87131
2022-07-11 23:00:39,70.257546,-20.87175
2022-07-11 23:30:38,70.249969,-20.87009
2022-07-12 00:00:40,70.242636,-20.86861
2022-07-12 00:30:26,70.234475,-20.86899
2022-07-12 01:00:37,70.225865,-20.87128
2022-07-12 01:30:39,70.216511,-20.87451
2022-07-12 02:00:38,70.206515,-20.87853
2022-07-12 02:30:38,70.195598,-20.88177
2022-07-12 03:00:39,70.185018,-20.8841
2022-07-12 03:30:29,70.174343,-20.8854
2022-07-12 04:00:38,70.163463,-20.88511
2022-07-12 04:30:38,70.152776,-20.88473
2022-07-12 05:00:39,70.14269,-20.88526
2022-07-12 05:30:40,70.133373,-20.88762
2022-07-12 06:00:38,70.124608,-20.89252
2022-07-12 06:30:28,70.116143,-20.89775
2022-07-12 07:00:38,70.107756,-20.90258
2022-07-12 07:30:41,70.099591,-20.90708
2022-07-12 08:00:37,70.092227,-20.91196
2022-07-12 08:30:38,70.08477,-20.9198
2022-07-12 09:00:37,70.076098,-20.93094
2022-07-12 09:30:27,70.068089,-20.94035
2022-07-12 10:00:37,70.060582,-20.94965
2022-07-12 10:30:39,70.05359,-20.95745
2022-07-12 11:00:40,70.046634,-20.96482
2022-07-12 11:30:39,70.039975,-20.97129
2022-07-12 12:01:05,70.031682,-20.97814
2022-07-12 12:30:27,70.022568,-20.98432
2022-07-12 13:00:39,70.013563,-20.99188
2022-07-12 13:30:40,70.00492,-20.99846
2022-07-12 14:00:38,69.996639,-21.00169
2022-07-12 14:30:41,69.988237,-21.00479
2022-07-12 15:00:39,69.980914,-21.00717
2022-07-12 15:30:28,69.973884,-21.00741
2022-07-12 16:00:38,69.96726,-21.00666
2022-07-12 16:30:38,69.961567,-21.00403
2022-07-12 17:00:39,69.955893,-21.00148
2022-07-12 17:30:38,69.950957,-21.00114
2022-07-12 18:00:37,69.946792,-20.9978
2022-07-12 18:30:27,69.943801,-20.99403
2022-07-12 19:00:39,69.941997,-20.98702
2022-07-12 20:01:11,69.939164,-20.96159
2022-07-12 20:30:38,69.938152,-20.94183
2022-07-12 21:00:38,69.93643,-20.92097
2022-07-12 21:30:29,69.933717,-20.89798
2022-07-12 22:00:39,69.93029,-20.87757
2022-07-12 22:30:40,69.926023,-20.85972
2022-07-12 23:00:37,69.921205,-20.84403
2022-07-12 23:30:40,69.915776,-20.82898
2022-07-13 00:00:40,69.909745,-20.81485
2022-07-13 00:30:28,69.903095,-20.80213
2022-07-13 01:00:38,69.895957,-20.78932
2022-07-13 01:30:39,69.888231,-20.77619
2022-07-13 02:00:37,69.879538,-20.7656
2022-07-13 02:30:38,69.870758,-20.75934
2022-07-13 03:00:37,69.862072,-20.7547
2022-07-13 03:30:27,69.853748,-20.75097
2022-07-13 04:00:40,69.845247,-20.74842
2022-07-13 04:30:38,69.837325,-20.74673
2022-07-13 05:00:36,69.829939,-20.74589
2022-07-13 05:30:39,69.823208,-20.74498
2022-07-13 06:00:39,69.817308,-20.7429
2022-07-13 12:00:19,69.738735,-20.68017
2022-07-13 13:00:38,69.719812,-20.70284
2022-07-13 13:30:38,69.710145,-20.71545
2022-07-13 14:00:38,69.70023,-20.73022
2022-07-13 14:30:38,69.690507,-20.7481
2022-07-13 15:00:40,69.680623,-20.76632
2022-07-13 15:30:26,69.670691,-20.78566
2022-07-13 16:00:38,69.66072,-20.80981
2022-07-13 16:30:37,69.652187,-20.83675
2022-07-13 17:00:39,69.644232,-20.86265
2022-07-13 17:30:39,69.638199,-20.88565
2022-07-13 18:00:39,69.633111,-20.90879
2022-07-13 18:30:28,69.628688,-20.92782
2022-07-13 19:00:38,69.62415,-20.94374
2022-07-13 19:30:40,69.620576,-20.95965
2022-07-13 20:31:18,69.615889,-20.99113
2022-07-13 21:00:38,69.613855,-21.00606
2022-07-13 21:30:27,69.61298,-21.0201
2022-07-13 22:00:38,69.612496,-21.0337
2022-07-13 22:30:38,69.611959,-21.04442
2022-07-13 23:00:38,69.611274,-21.05445
2022-07-13 23:30:39,69.610069,-21.06505
2022-07-14 00:00:39,69.608541,-21.07709
2022-07-14 00:30:27,69.606955,-21.0888
2022-07-14 01:00:38,69.605204,-21.10161
2022-07-14 01:30:38,69.603184,-21.11332
2022-07-14 02:00:38,69.600624,-21.12516
2022-07-14 02:30:39,69.59682,-21.13792
2022-07-14 03:00:39,69.591841,-21.15295
2022-07-14 03:30:29,69.586475,-21.1742
2022-07-14 04:00:39,69.581278,-21.1982
2022-07-14 04:30:39,69.576204,-21.22459
2022-07-14 05:00:38,69.571167,-21.25065
2022-07-14 05:30:38,69.566705,-21.27712
2022-07-14 06:00:39,69.563701,-21.3024
2022-07-14 06:30:27,69.562066,-21.32794
2022-07-14 07:00:38,69.56131,-21.35203
2022-07-14 07:30:39,69.562112,-21.37476
2022-07-14 08:00:40,69.564074,-21.39899
2022-07-14 08:30:39,69.566466,-21.42158
2022-07-14 09:00:39,69.56915,-21.44316
2022-07-14 09:30:32,69.5722,-21.46235
2022-07-14 10:00:40,69.575543,-21.47917
2022-07-14 10:30:35,69.578903,-21.49498
2022-07-14 11:00:37,69.581528,-21.51197
2022-07-14 11:30:38,69.584526,-21.52779
2022-07-14 12:00:39,69.585884,-21.54325
2022-07-14 12:30:29,69.586123,-21.55945
2022-07-14 13:00:39,69.585109,-21.5786
2022-07-14 13:30:39,69.583076,-21.59686
2022-07-14 14:00:40,69.580028,-21.61543
2022-07-14 14:30:40,69.577009,-21.63471
2022-07-14 15:00:38,69.573773,-21.65425
2022-07-14 15:30:27,69.570977,-21.67358
2022-07-14 16:00:38,69.567758,-21.69567
2022-07-14 16:30:38,69.563784,-21.71997
2022-07-14 17:00:38,69.560083,-21.74627
2022-07-14 17:30:39,69.556536,-21.77417
2022-07-14 18:00:39,69.554433,-21.80299
2022-07-14 18:30:28,69.554118,-21.83124
2022-07-14 19:00:38,69.555678,-21.85618
2022-07-14 19:30:38,69.558385,-21.8763
2022-07-14 20:00:37,69.562038,-21.89183
2022-07-14 20:30:39,69.566301,-21.90414
2022-07-14 21:00:38,69.571538,-21.91439
2022-07-14 21:30:27,69.577253,-21.92045
2022-07-14 22:00:39,69.58336,-21.92368
2022-07-14 22:30:39,69.588779,-21.92633
2022-07-14 23:00:39,69.593893,-21.92714
2022-07-14 23:30:39,69.598862,-21.92436
2022-07-15 00:00:38,69.603063,-21.9207
2022-07-15 00:30:26,69.605999,-21.91411
2022-07-15 01:00:39,69.607646,-21.90708
2022-07-15 01:30:40,69.608627,-21.90123
2022-07-15 02:00:39,69.608576,-21.89949
2022-07-15 02:30:38,69.607757,-21.89928
2022-07-15 03:00:38,69.606134,-21.89957
2022-07-15 03:30:27,69.603783,-21.90075
2022-07-15 04:00:39,69.600731,-21.9032
2022-07-15 04:30:38,69.597044,-21.91108
2022-07-15 05:00:39,69.593895,-21.9222
2022-07-15 05:30:39,69.591655,-21.93406
2022-07-15 06:00:38,69.590484,-21.94732
2022-07-15 06:30:27,69.589245,-21.96183
2022-07-15 07:00:38,69.588367,-21.97606
2022-07-15 07:30:42,69.588988,-21.98931
2022-07-15 08:00:38,69.591212,-21.99928
2022-07-15 08:30:38,69.594378,-22.0059
2022-07-15 09:00:40,69.597893,-22.0072
2022-07-15 09:30:26,69.601001,-22.00411
2022-07-15 10:00:40,69.604088,-21.9973
2022-07-15 10:30:38,69.606658,-21.99204
2022-07-15 11:00:37,69.609095,-21.98585
2022-07-15 11:30:38,69.611068,-21.97851
2022-07-15 12:00:40,69.611611,-21.97032
2022-07-15 12:30:25,69.610516,-21.96313
2022-07-15 13:00:38,69.608187,-21.95541
2022-07-15 13:30:38,69.605575,-21.95217
2022-07-15 14:00:38,69.601135,-21.95028
2022-07-15 14:30:38,69.59603,-21.95116
2022-07-15 15:00:39,69.591707,-21.95359
2022-07-15 15:30:27,69.587026,-21.95797
2022-07-15 16:00:39,69.582659,-21.96814
2022-07-15 16:30:38,69.578352,-21.98154
2022-07-15 17:00:39,69.574607,-21.99653
2022-07-15 17:30:38,69.571672,-22.01202
2022-07-15 18:00:38,69.568787,-22.02645
2022-07-15 18:30:28,69.5669,-22.03964
2022-07-15 19:00:37,69.566791,-22.05306
2022-07-15 19:30:38,69.567843,-22.0648
2022-07-15 20:00:37,69.570842,-22.07244
2022-07-15 20:30:38,69.575993,-22.07577
2022-07-15 21:00:39,69.582386,-22.07366
2022-07-15 21:30:31,69.590096,-22.06678
2022-07-15 22:00:39,69.597878,-22.0561
2022-07-15 22:30:38,69.606387,-22.04162
2022-07-15 23:00:39,69.614846,-22.02404
2022-07-15 23:30:37,69.622583,-22.00646
2022-07-16 00:00:39,69.629275,-21.98699
2022-07-16 00:30:29,69.634237,-21.96766
2022-07-16 01:00:38,69.638251,-21.95102
2022-07-16 01:30:38,69.640754,-21.93416
2022-07-16 02:00:36,69.642719,-21.92261
2022-07-16 02:30:37,69.643931,-21.91345
2022-07-16 03:00:39,69.6445,-21.90819
2022-07-16 03:30:28,69.645082,-21.9053
2022-07-16 04:00:38,69.645388,-21.90591
2022-07-16 04:30:38,69.645861,-21.90941
2022-07-16 05:00:37,69.647038,-21.91544
2022-07-16 05:30:37,69.648996,-21.92259
2022-07-16 06:00:37,69.651864,-21.92896
2022-07-16 06:30:26,69.655751,-21.93558
2022-07-16 07:00:39,69.660869,-21.94111
2022-07-16 07:30:38,69.666867,-21.94456
2022-07-16 08:00:38,69.674716,-21.94716
2022-07-16 08:30:38,69.684214,-21.94607
2022-07-16 09:00:38,69.694262,-21.94142
2022-07-16 09:30:28,69.703819,-21.93726
2022-07-16 10:00:39,69.713971,-21.93258
2022-07-16 10:30:40,69.723764,-21.92199
2022-07-16 11:00:39,69.73294,-21.91109
2022-07-16 11:30:39,69.7421,-21.89858
2022-07-16 12:00:39,69.750913,-21.88771
2022-07-16 12:30:27,69.758747,-21.87865
2022-07-16 13:00:39,69.766038,-21.87168
2022-07-16 13:30:37,69.773753,-21.86552
2022-07-16 14:00:39,69.781154,-21.86057
2022-07-16 14:30:39,69.787739,-21.85509
2022-07-16 15:00:39,69.793212,-21.84871
2022-07-16 15:30:30,69.796923,-21.84999
2022-07-16 16:00:38,69.801331,-21.85168
2022-07-16 16:30:39,69.805175,-21.85407
2022-07-16 17:00:37,69.808901,-21.85701
2022-07-16 17:30:37,69.811984,-21.8602
2022-07-16 18:00:37,69.814838,-21.86336
2022-07-16 18:30:27,69.817741,-21.86696
2022-07-16 19:00:38,69.822052,-21.87128
2022-07-16 19:30:38,69.826274,-21.87638
2022-07-16 20:00:38,69.831095,-21.88102
2022-07-16 20:30:40,69.838097,-21.88344
2022-07-16 21:00:39,69.845175,-21.88381
2022-07-16 21:30:28,69.85368,-21.87946
2022-07-16 22:00:38,69.863168,-21.87099
2022-07-16 22:30:39,69.872094,-21.86024
2022-07-16 23:00:39,69.880726,-21.84692
2022-07-16 23:30:38,69.889478,-21.83054
2022-07-17 00:00:42,69.89685,-21.81337
2022-07-17 00:30:28,69.902637,-21.79596
2022-07-17 01:00:38,69.907116,-21.77949
2022-07-17 01:30:40,69.911015,-21.76359
2022-07-17 02:00:38,69.914135,-21.7478
2022-07-17 02:30:38,69.916839,-21.7322
2022-07-17 03:00:40,69.918879,-21.71578
2022-07-17 03:30:26,69.920377,-21.70027
2022-07-17 04:00:38,69.921097,-21.68682
2022-07-17 04:30:38,69.920332,-21.67437
2022-07-17 05:00:37,69.919155,-21.66165
2022-07-17 05:30:39,69.917611,-21.64899
2022-07-17 06:00:38,69.914728,-21.63705
2022-07-17 06:30:27,69.91111,-21.62529
2022-07-17 07:00:38,69.908162,-21.61445
2022-07-17 07:30:37,69.904901,-21.60448
2022-07-17 08:00:35,69.900763,-21.59528
2022-07-17 08:30:41,69.896617,-21.58755
2022-07-17 09:00:38,69.892695,-21.58244
2022-07-17 09:30:27,69.889327,-21.57975
2022-07-17 10:00:38,69.88715,-21.57711
2022-07-17 10:30:38,69.885162,-21.57421
2022-07-17 11:00:41,69.884759,-21.57096
2022-07-17 11:30:39,69.885471,-21.56732
2022-07-17 12:00:38,69.886304,-21.56349
2022-07-17 12:30:27,69.888004,-21.55759
2022-07-17 13:00:39,69.890073,-21.55119
2022-07-17 13:30:38,69.891629,-21.54491
2022-07-17 14:00:38,69.893483,-21.53894
2022-07-17 14:30:39,69.895041,-21.53112
2022-07-17 15:00:38,69.895286,-21.5255
2022-07-17 15:30:27,69.894999,-21.52111
2022-07-17 16:00:39,69.894272,-21.51572
2022-07-17 16:30:38,69.892434,-21.51056
2022-07-17 17:00:35,69.890252,-21.50686
2022-07-17 17:30:39,69.886925,-21.50375
2022-07-17 18:00:42,69.883015,-21.50236
2022-07-17 18:30:25,69.879698,-21.50275
2022-07-17 19:00:38,69.876025,-21.50414
2022-07-17 19:30:38,69.871941,-21.50457
2022-07-17 20:00:38,69.868869,-21.50497
2022-07-17 20:30:39,69.866355,-21.50534
2022-07-17 21:00:38,69.864887,-21.50499
2022-07-17 21:30:29,69.865006,-21.50222
2022-07-17 22:00:38,69.866043,-21.49516
2022-07-17 22:30:38,69.866894,-21.4873
2022-07-17 23:00:39,69.868536,-21.47855
2022-07-17 23:30:42,69.870453,-21.4681
2022-07-18 00:00:38,69.871895,-21.4575
2022-07-18 00:30:25,69.873527,-21.44681
2022-07-18 01:00:38,69.875278,-21.43395
2022-07-18 01:30:39,69.876524,-21.42197
2022-07-18 02:00:41,69.876533,-21.40959
2022-07-18 02:30:38,69.875706,-21.40081
2022-07-18 03:00:38,69.874616,-21.39292
2022-07-18 03:30:29,69.873374,-21.38424
2022-07-18 04:00:37,69.871213,-21.37788
2022-07-18 04:30:39,69.868168,-21.37248
2022-07-18 05:00:38,69.865503,-21.36846
2022-07-18 05:30:39,69.863103,-21.36506
2022-07-18 06:00:39,69.859939,-21.36203
2022-07-18 06:30:27,69.855507,-21.36057
2022-07-18 07:00:38,69.85035,-21.36118
2022-07-18 07:30:39,69.845538,-21.36447
2022-07-18 08:00:39,69.841281,-21.36836
2022-07-18 08:30:38,69.837815,-21.37045
2022-07-18 09:00:39,69.835229,-21.3721
2022-07-18 09:30:27,69.833202,-21.37343
2022-07-18 10:00:37,69.83207,-21.37526
2022-07-18 10:30:39,69.831173,-21.37546
2022-07-18 11:00:37,69.830987,-21.37337
2022-07-18 11:30:38,69.830458,-21.3707
2022-07-18 12:00:38,69.830353,-21.3675
2022-07-18 12:30:27,69.830844,-21.36427
2022-07-18 13:00:38,69.831833,-21.35951
2022-07-18 13:30:38,69.83249,-21.3526
2022-07-18 14:00:40,69.832673,-21.34543
2022-07-18 14:30:39,69.831361,-21.33927
2022-07-18 15:00:39,69.830108,-21.33054
2022-07-18 15:30:27,69.828353,-21.32013
2022-07-18 16:00:39,69.825803,-21.30707
2022-07-18 16:30:39,69.822139,-21.29894
2022-07-18 17:00:39,69.818043,-21.29504
2022-07-18 17:30:39,69.814219,-21.29377
2022-07-18 18:00:38,69.8106,-21.2943
2022-07-18 18:30:28,69.806764,-21.29538
2022-07-18 19:00:38,69.802852,-21.29598
2022-07-18 19:30:38,69.799299,-21.2962
2022-07-18 20:00:41,69.796338,-21.2964
2022-07-18 20:30:38,69.793329,-21.29502
2022-07-18 21:00:39,69.790733,-21.29299
2022-07-18 21:30:27,69.788833,-21.28986
2022-07-18 22:00:39,69.787866,-21.28601
2022-07-18 22:30:39,69.787237,-21.28125
2022-07-18 23:00:39,69.786701,-21.2738
2022-07-18 23:30:37,69.785823,-21.2652
2022-07-19 00:00:39,69.785084,-21.25674
2022-07-19 00:30:26,69.784981,-21.24883
2022-07-19 01:00:38,69.785647,-21.23956
2022-07-19 01:30:40,69.786472,-21.22836
2022-07-19 02:00:38,69.787005,-21.21767
2022-07-19 02:30:39,69.787308,-21.20649
2022-07-19 03:00:38,69.786577,-21.1944
2022-07-19 03:30:27,69.784848,-21.18093
2022-07-19 04:00:38,69.782702,-21.16778
2022-07-19 04:30:39,69.779785,-21.15576
2022-07-19 05:00:39,69.776413,-21.14344
2022-07-19 05:30:41,69.772518,-21.13218
2022-07-19 06:00:39,69.767325,-21.12391
2022-07-19 06:30:26,69.761788,-21.11907
2022-07-19 07:00:39,69.756238,-21.11321
2022-07-19 07:30:39,69.750584,-21.10915
2022-07-19 08:00:37,69.744917,-21.10647
2022-07-19 08:30:40,69.73877,-21.10352
2022-07-19 09:00:39,69.73239,-21.10242
2022-07-19 09:30:28,69.72634,-21.10188
2022-07-19 10:00:38,69.721233,-21.10242
2022-07-19 10:30:39,69.717964,-21.103
2022-07-19 11:00:39,69.71482,-21.10329
2022-07-19 11:30:38,69.712065,-21.1023
2022-07-19 12:00:37,69.70973,-21.10018
2022-07-19 12:30:27,69.707329,-21.09681
2022-07-19 13:00:38,69.704515,-21.09395
2022-07-19 13:30:38,69.701726,-21.09221
2022-07-19 14:00:38,69.699134,-21.09053
2022-07-19 14:30:39,69.696779,-21.08886
2022-07-19 15:00:40,69.694359,-21.08408
2022-07-19 15:30:25,69.691118,-21.07827
2022-07-19 16:00:40,69.686931,-21.07365
2022-07-19 16:30:37,69.682437,-21.06765
2022-07-19 17:00:40,69.676446,-21.06434
2022-07-19 17:30:37,69.669285,-21.06372
2022-07-19 18:00:39,69.66115,-21.06635
2022-07-19 18:30:25,69.653229,-21.07081
2022-07-19 19:00:39,69.645081,-21.07502
2022-07-19 19:30:38,69.637421,-21.07903
2022-07-19 20:00:38,69.629276,-21.08567
2022-07-19 20:30:39,69.621128,-21.09145
2022-07-19 21:00:39,69.612669,-21.09891
2022-07-19 21:30:27,69.60437,-21.1067
2022-07-19 22:00:38,69.595578,-21.11757
2022-07-19 22:30:39,69.587419,-21.13106
2022-07-19 23:00:38,69.580602,-21.14629
2022-07-19 23:30:38,69.574766,-21.15946
2022-07-20 00:00:38,69.569725,-21.16945
2022-07-20 00:30:27,69.565272,-21.17826
2022-07-20 01:00:38,69.560481,-21.18611
2022-07-20 01:30:38,69.556418,-21.19648
2022-07-20 02:00:38,69.553372,-21.20511
2022-07-20 02:30:42,69.550526,-21.2124
2022-07-20 03:00:39,69.547782,-21.22111
2022-07-20 03:30:28,69.546008,-21.2278
2022-07-20 04:00:38,69.544207,-21.23345
2022-07-20 04:30:37,69.541702,-21.23739
2022-07-20 05:00:40,69.537158,-21.23877
2022-07-20 05:30:39,69.530788,-21.2363
2022-07-20 06:00:39,69.522974,-21.23467
2022-07-20 06:30:28,69.513964,-21.23704
2022-07-20 07:00:38,69.503877,-21.24287
2022-07-20 07:30:39,69.493379,-21.25153
2022-07-20 08:00:40,69.482492,-21.26222
2022-07-20 08:30:40,69.471383,-21.27575
2022-07-20 09:00:39,69.460747,-21.29163
2022-07-20 09:30:27,69.450342,-21.30784
2022-07-20 10:00:37,69.440019,-21.32857
2022-07-20 10:30:38,69.429905,-21.35078
2022-07-20 11:00:38,69.421079,-21.37218
2022-07-20 11:30:37,69.412806,-21.39532
2022-07-20 12:00:39,69.40534,-21.41883
2022-07-20 12:30:26,69.398018,-21.44306
2022-07-20 13:00:39,69.391348,-21.46802
2022-07-20 13:30:38,69.384937,-21.49254
2022-07-20 14:00:39,69.379314,-21.51684
2022-07-20 14:30:39,69.374203,-21.54041
2022-07-20 15:00:38,69.369564,-21.56417
2022-07-20 15:30:26,69.366253,-21.59037
2022-07-20 16:00:39,69.363625,-21.61571
2022-07-20 16:30:38,69.36133,-21.63925
2022-07-20 17:00:37,69.359833,-21.66081
2022-07-20 17:30:38,69.357658,-21.68057
2022-07-20 18:00:42,69.355375,-21.6974
2022-07-20 18:30:27,69.353391,-21.7121
2022-07-20 19:00:39,69.351188,-21.72753
2022-07-20 19:30:38,69.348907,-21.74061
2022-07-20 20:00:40,69.346387,-21.75208
2022-07-20 20:30:39,69.343293,-21.76465
2022-07-20 21:00:38,69.339374,-21.77755
2022-07-20 21:30:30,69.335498,-21.78952
2022-07-20 22:00:38,69.330775,-21.80152
2022-07-20 22:30:38,69.325322,-21.81424
2022-07-20 23:00:39,69.319977,-21.82849
2022-07-20 23:30:37,69.31593,-21.84673
2022-07-21 00:00:37,69.312584,-21.86283
2022-07-21 00:30:26,69.310393,-21.87851
2022-07-21 01:00:38,69.308899,-21.8912
2022-07-21 01:30:38,69.307629,-21.90261
2022-07-21 02:00:37,69.306418,-21.91278
2022-07-21 02:30:39,69.305615,-21.92193
2022-07-21 03:00:38,69.304831,-21.93031
2022-07-21 03:30:29,69.304234,-21.9371
2022-07-21 04:00:39,69.303121,-21.94108
2022-07-21 04:30:40,69.301753,-21.94491
2022-07-21 05:00:40,69.300593,-21.94873
2022-07-21 05:30:39,69.298495,-21.95237
2022-07-21 06:00:38,69.295345,-21.95664
2022-07-21 06:30:27,69.290786,-21.96118
2022-07-21 07:00:38,69.285025,-21.97055
2022-07-21 07:30:39,69.277645,-21.9777
2022-07-21 08:00:38,69.268955,-21.98538
2022-07-21 08:30:39,69.259664,-21.99903
2022-07-21 09:00:39,69.249959,-22.0181
2022-07-21 09:30:27,69.240373,-22.03737
2022-07-21 10:00:39,69.230858,-22.06066
2022-07-21 10:30:39,69.221186,-22.08825
2022-07-21 11:00:38,69.213404,-22.12048
2022-07-21 11:30:38,69.20714,-22.15573
2022-07-21 12:00:38,69.202149,-22.19077
2022-07-21 12:30:27,69.198084,-22.22403
2022-07-21 13:00:38,69.195668,-22.25713
2022-07-21 13:30:38,69.193452,-22.28761
2022-07-21 14:00:39,69.192405,-22.31704
2022-07-21 14:30:38,69.191295,-22.34471
2022-07-21 15:00:40,69.190724,-22.36866
2022-07-21 15:30:30,69.191739,-22.38893
2022-07-21 16:00:38,69.194078,-22.40964
2022-07-21 16:30:38,69.197937,-22.42491
2022-07-21 17:00:37,69.201794,-22.43385
2022-07-21 17:30:38,69.204545,-22.44133
2022-07-21 18:00:39,69.207009,-22.44921
2022-07-21 18:30:29,69.208989,-22.45653
2022-07-21 19:00:39,69.207678,-22.45697
2022-07-21 19:30:38,69.205179,-22.45613
2022-07-21 20:00:38,69.200229,-22.45939
2022-07-21 20:30:38,69.193296,-22.46652
2022-07-21 21:00:38,69.185806,-22.47834
2022-07-21 21:30:27,69.178365,-22.49494
2022-07-21 22:00:40,69.170791,-22.51439
2022-07-21 22:30:40,69.164366,-22.53241
2022-07-21 23:00:37,69.159566,-22.54982
2022-07-21 23:30:38,69.156328,-22.56734
2022-07-22 00:00:39,69.153378,-22.58457
2022-07-22 00:30:27,69.151037,-22.60111
2022-07-22 01:00:38,69.148735,-22.61458
2022-07-22 01:30:38,69.147015,-22.62523
2022-07-22 02:00:38,69.145646,-22.63619
2022-07-22 02:30:38,69.145799,-22.64113
2022-07-22 03:00:38,69.147401,-22.64795
2022-07-22 03:30:27,69.149153,-22.6562
2022-07-22 04:31:32,69.147866,-22.64806
2022-07-22 05:00:37,69.145437,-22.64434
2022-07-22 05:30:40,69.141803,-22.64411
2022-07-22 06:00:39,69.138322,-22.64861
2022-07-22 06:30:59,69.13497,-22.65585
2022-07-22 07:00:39,69.13237,-22.66214
2022-07-22 07:30:39,69.130835,-22.66643
2022-07-22 08:00:36,69.130027,-22.66942
2022-07-22 08:30:37,69.127341,-22.67007
2022-07-22 09:00:37,69.123418,-22.66764
2022-07-22 09:30:29,69.118351,-22.66565
2022-07-22 10:00:38,69.112198,-22.66329
2022-07-22 10:30:39,69.106028,-22.66368
2022-07-22 11:00:38,69.099835,-22.6633
2022-07-22 11:30:40,69.092666,-22.66634
2022-07-22 12:00:39,69.086183,-22.67398
2022-07-22 12:30:27,69.081006,-22.68186
2022-07-22 13:00:38,69.077687,-22.68884
2022-07-22 13:30:39,69.074472,-22.69552
2022-07-22 14:00:39,69.07035,-22.7012
2022-07-22 14:30:39,69.067035,-22.70457
2022-07-22 15:00:38,69.063129,-22.70951
2022-07-22 15:30:27,69.059495,-22.7127
2022-07-22 16:00:37,69.056102,-22.71833
2022-07-22 16:30:38,69.053054,-22.72176
2022-07-22 17:00:38,69.050459,-22.7209
2022-07-22 17:30:37,69.047655,-22.71976
2022-07-22 18:00:38,69.043939,-22.71814
2022-07-22 18:30:26,69.038808,-22.71989
2022-07-22 19:00:38,69.034646,-22.72637
2022-07-22 19:30:38,69.030873,-22.72897
2022-07-22 20:00:40,69.026596,-22.72994
2022-07-22 20:30:39,69.023277,-22.72965
2022-07-22 21:00:40,69.020296,-22.72902
2022-07-22 21:30:27,69.01691,-22.7313
2022-07-22 22:00:37,69.013464,-22.73214
2022-07-22 22:30:39,69.010365,-22.72972
2022-07-22 23:00:38,69.008004,-22.72384
2022-07-22 23:30:38,69.004718,-22.71808
2022-07-23 00:00:39,68.999566,-22.71163
2022-07-23 00:30:27,68.994603,-22.70312
2022-07-23 01:00:39,68.988945,-22.69291
2022-07-23 01:30:38,68.982812,-22.68292
2022-07-23 02:00:40,68.976167,-22.67157
2022-07-23 02:30:38,68.968787,-22.65708
2022-07-23 03:00:39,68.961023,-22.64114
2022-07-23 03:30:27,68.953758,-22.62785
2022-07-23 04:00:38,68.946794,-22.61524
2022-07-23 04:30:40,68.940581,-22.60287
2022-07-23 05:00:37,68.935653,-22.59122
2022-07-23 05:30:38,68.932827,-22.57888
2022-07-23 06:00:39,68.929806,-22.56563
2022-07-23 06:30:28,68.928314,-22.54864
2022-07-23 07:00:40,68.927696,-22.5265
2022-07-23 07:30:38,68.927952,-22.50203
2022-07-23 08:00:37,68.927532,-22.47562
2022-07-23 08:30:39,68.926461,-22.44861
2022-07-23 09:00:38,68.92423,-22.42043
2022-07-23 09:30:27,68.920684,-22.39211
2022-07-23 10:00:38,68.916901,-22.36696
2022-07-23 10:30:38,68.913496,-22.34289
2022-07-23 11:00:38,68.910078,-22.32109
2022-07-23 11:30:39,68.907309,-22.29934
2022-07-23 12:00:38,68.904819,-22.27721
2022-07-23 12:30:28,68.901733,-22.25796
2022-07-23 13:00:38,68.898727,-22.24309
