,latitude,longitude
2022-08-26 19:00:39,72.359326,-19.99668
2022-08-26 19:30:39,72.352462,-19.99348
2022-08-26 20:00:38,72.345838,-19.99028
2022-08-26 20:30:38,72.339408,-19.98736
2022-08-26 21:00:39,72.333365,-19.98598
2022-08-26 21:30:27,72.327782,-19.98656
2022-08-26 22:00:37,72.322026,-19.98576
2022-08-26 22:30:38,72.316574,-19.9867
2022-08-26 23:00:38,72.311502,-19.98774
2022-08-26 23:30:39,72.306238,-19.98707
2022-08-27 00:00:38,72.301094,-19.98703
2022-08-27 00:30:28,72.295823,-19.98732
2022-08-27 01:00:38,72.290463,-19.98761
2022-08-27 01:30:38,72.285333,-19.98783
2022-08-27 02:00:38,72.280112,-19.98731
2022-08-27 02:30:38,72.274534,-19.98694
2022-08-27 03:00:38,72.268815,-19.98714
2022-08-27 03:30:27,72.263104,-19.98871
2022-08-27 04:00:39,72.257617,-19.99186
2022-08-27 04:30:38,72.252373,-19.99587
2022-08-27 05:00:38,72.247352,-20.00102
2022-08-27 05:30:38,72.242625,-20.00917
2022-08-27 06:00:41,72.238383,-20.02009
2022-08-27 06:30:28,72.234988,-20.03161
2022-08-27 07:00:39,72.23228,-20.04288
2022-08-27 07:30:38,72.230253,-20.05462
2022-08-27 08:00:38,72.228972,-20.06595
2022-08-27 08:30:38,72.227532,-20.07638
2022-08-27 09:00:39,72.226154,-20.08726
2022-08-27 09:30:28,72.225251,-20.09815
2022-08-27 10:00:36,72.224169,-20.10865
2022-08-27 10:30:37,72.223023,-20.11851
2022-08-27 11:00:38,72.221838,-20.12777
2022-08-27 11:30:38,72.220345,-20.13794
2022-08-27 12:00:37,72.218896,-20.14805
2022-08-27 12:30:27,72.217265,-20.15862
2022-08-27 13:00:37,72.215495,-20.16934
2022-08-27 13:30:39,72.213295,-20.1799
2022-08-27 14:00:41,72.21093,-20.19112
2022-08-27 14:30:38,72.208253,-20.20276
2022-08-27 15:00:39,72.205652,-20.21478
2022-08-27 15:30:29,72.20294,-20.22794
2022-08-27 16:00:38,72.200259,-20.24314
2022-08-27 16:30:39,72.198008,-20.25913
2022-08-27 17:00:38,72.195979,-20.27753
2022-08-27 17:30:39,72.194526,-20.29592
2022-08-27 18:00:38,72.193472,-20.3112
2022-08-27 18:30:26,72.192546,-20.32627
2022-08-27 19:00:40,72.192041,-20.34396
2022-08-27 19:30:38,72.192083,-20.36225
2022-08-27 20:00:38,72.192401,-20.3811
2022-08-27 20:30:38,72.193256,-20.39976
2022-08-27 21:00:39,72.194206,-20.41859
2022-08-27 21:30:27,72.195199,-20.43766
2022-08-27 22:00:39,72.196724,-20.45639
2022-08-27 22:30:39,72.198234,-20.47465
2022-08-27 23:00:39,72.199775,-20.4937
2022-08-27 23:30:38,72.201459,-20.5127
2022-08-28 00:00:40,72.203169,-20.53212
2022-08-28 00:30:28,72.204953,-20.55233
2022-08-28 01:00:42,72.205941,-20.57516
2022-08-28 01:30:38,72.205973,-20.59944
2022-08-28 02:00:38,72.205823,-20.62398
2022-08-28 02:30:41,72.206089,-20.6491
2022-08-28 03:00:39,72.206469,-20.67419
2022-08-28 03:30:27,72.206563,-20.70123
2022-08-28 04:00:38,72.206721,-20.73029
2022-08-28 04:30:38,72.207798,-20.76025
2022-08-28 05:00:38,72.209026,-20.79161
2022-08-28 05:30:38,72.209701,-20.82509
2022-08-28 06:00:37,72.210334,-20.86147
2022-08-28 06:30:27,72.211105,-20.89919
2022-08-28 07:00:39,72.212548,-20.93854
2022-08-28 07:30:38,72.214602,-20.97873
2022-08-28 08:00:38,72.217597,-21.02131
2022-08-28 08:30:38,72.221532,-21.06419
2022-08-28 09:00:39,72.226261,-21.10622
2022-08-28 09:30:26,72.23141,-21.14652
2022-08-28 10:00:38,72.236552,-21.18574
2022-08-28 10:30:39,72.240963,-21.22333
2022-08-28 11:00:38,72.245065,-21.26009
2022-08-28 11:30:38,72.249282,-21.29571
2022-08-28 12:00:39,72.253208,-21.32903
2022-08-28 12:30:27,72.25639,-21.35983
2022-08-28 13:00:37,72.258706,-21.38888
2022-08-28 13:30:38,72.260174,-21.41734
2022-08-28 14:00:38,72.260537,-21.44573
2022-08-28 14:30:41,72.260515,-21.4718
2022-08-28 15:00:38,72.259968,-21.49507
2022-08-28 15:30:26,72.259198,-21.51644
2022-08-28 16:00:37,72.258262,-21.53722
2022-08-28 16:30:38,72.256699,-21.55618
2022-08-28 17:00:39,72.254828,-21.57464
2022-08-28 17:30:39,72.252844,-21.59317
2022-08-28 18:00:39,72.251047,-21.61222
2022-08-28 18:30:28,72.249636,-21.63268
2022-08-28 19:00:38,72.249191,-21.65258
2022-08-28 19:30:38,72.24988,-21.6707
2022-08-28 20:00:39,72.25118,-21.68839
2022-08-28 20:30:40,72.252941,-21.70641
2022-08-28 21:00:40,72.255113,-21.72222
2022-08-28 21:30:27,72.257868,-21.73621
2022-08-28 22:00:37,72.261161,-21.74925
2022-08-28 22:30:37,72.264834,-21.76093
2022-08-28 23:00:37,72.268656,-21.7694
2022-08-28 23:30:38,72.272207,-21.77557
2022-08-29 00:00:37,72.275737,-21.781
2022-08-29 00:30:27,72.278934,-21.78623
2022-08-29 01:00:39,72.282021,-21.79138
2022-08-29 01:30:39,72.284944,-21.79487
2022-08-29 02:00:39,72.287318,-21.79674
2022-08-29 02:30:38,72.289298,-21.79807
2022-08-29 03:00:39,72.29104,-21.7999
2022-08-29 03:30:27,72.292827,-21.80315
2022-08-29 04:00:36,72.294575,-21.80698
2022-08-29 04:30:39,72.296012,-21.80957
2022-08-29 05:00:38,72.296991,-21.81186
2022-08-29 05:30:38,72.297913,-21.81494
2022-08-29 06:00:38,72.300942,-21.81922
2022-08-29 06:30:27,72.304539,-21.8243
2022-08-29 07:00:37,72.308773,-21.83009
2022-08-29 07:30:39,72.313764,-21.83632
2022-08-29 08:00:38,72.318695,-21.84338
2022-08-29 08:30:39,72.32307,-21.8503
2022-08-29 09:00:38,72.327828,-21.85603
2022-08-29 09:30:28,72.333142,-21.86026
2022-08-29 10:00:37,72.338333,-21.86135
2022-08-29 10:30:40,72.341765,-21.85809
2022-08-29 11:00:39,72.344428,-21.85515
2022-08-29 11:30:39,72.345585,-21.85963
2022-08-29 12:00:38,72.347383,-21.86046
2022-08-29 12:30:29,72.349693,-21.85947
2022-08-29 13:00:39,72.351732,-21.8576
2022-08-29 13:30:39,72.352639,-21.85678
2022-08-29 14:00:39,72.352762,-21.85944
2022-08-29 14:30:40,72.352886,-21.8658
2022-08-29 15:00:40,72.35298,-21.87371
2022-08-29 15:30:27,72.352564,-21.88142
2022-08-29 16:00:38,72.351675,-21.88933
2022-08-29 16:30:37,72.350554,-21.89707
2022-08-29 17:00:37,72.349319,-21.90492
2022-08-29 17:30:39,72.348388,-21.91382
2022-08-29 18:00:38,72.347565,-21.92367
2022-08-29 18:30:29,72.346518,-21.93533
2022-08-29 19:00:38,72.345817,-21.94678
2022-08-29 19:30:39,72.345316,-21.95845
2022-08-29 20:00:40,72.345149,-21.97113
2022-08-29 20:30:41,72.345332,-21.98434
2022-08-29 21:00:38,72.345805,-21.997
2022-08-29 21:30:27,72.346318,-22.00933
2022-08-29 22:00:39,72.346785,-22.02213
2022-08-29 22:30:38,72.347334,-22.0342
2022-08-29 23:00:39,72.347567,-22.04568
2022-08-29 23:30:38,72.347827,-22.05785
2022-08-30 00:00:38,72.34799,-22.06878
2022-08-30 00:30:27,72.347753,-22.07893
2022-08-30 01:00:37,72.347072,-22.08911
2022-08-30 01:30:38,72.346052,-22.09902
2022-08-30 02:00:40,72.344804,-22.1088
2022-08-30 02:30:39,72.343633,-22.11933
2022-08-30 03:00:38,72.342173,-22.12905
2022-08-30 03:30:28,72.340507,-22.13955
2022-08-30 04:00:40,72.33891,-22.15009
2022-08-30 04:30:40,72.3376,-22.16011
2022-08-30 05:00:37,72.336675,-22.17062
2022-08-30 05:30:38,72.336191,-22.18154
2022-08-30 06:00:38,72.336502,-22.19071
2022-08-30 06:30:27,72.337542,-22.19916
2022-08-30 07:00:36,72.338973,-22.20724
2022-08-30 07:30:38,72.340831,-22.21414
2022-08-30 08:00:39,72.342879,-22.22003
2022-08-30 08:30:38,72.344687,-22.22443
2022-08-30 09:00:39,72.346821,-22.22838
2022-08-30 09:30:28,72.349132,-22.23177
2022-08-30 10:00:37,72.351793,-22.23538
2022-08-30 10:30:36,72.354854,-22.23866
2022-08-30 11:00:38,72.357944,-22.24103
2022-08-30 11:30:39,72.360795,-22.24243
2022-08-30 12:00:38,72.363516,-22.24269
2022-08-30 12:30:27,72.365791,-22.24234
2022-08-30 13:00:39,72.368063,-22.24209
2022-08-30 13:30:37,72.370347,-22.24184
2022-08-30 14:00:38,72.372805,-22.24157
2022-08-30 14:30:42,72.375291,-22.24135
2022-08-30 14:59:44,72.377761,-22.24097
2022-08-30 15:29:29,72.380476,-22.24008
2022-08-30 15:30:24,72.380581,-22.24003
2022-08-30 16:00:35,72.38362,-22.23991
2022-08-30 16:30:39,72.386231,-22.24208
2022-08-30 17:00:38,72.388619,-22.24534
2022-08-30 17:30:39,72.391397,-22.24737
2022-08-30 18:00:39,72.394421,-22.24915
2022-08-30 18:30:29,72.397213,-22.25262
2022-08-30 19:00:37,72.399604,-22.25713
2022-08-30 19:30:39,72.401557,-22.26251
2022-08-30 20:00:38,72.404136,-22.26949
2022-08-30 20:30:38,72.406114,-22.27688
2022-08-30 21:00:40,72.407906,-22.28271
2022-08-30 21:30:28,72.409769,-22.28686
2022-08-30 22:00:38,72.411056,-22.29076
2022-08-30 22:30:39,72.411858,-22.29369
2022-08-30 23:00:38,72.41223,-22.29724
2022-08-30 23:30:38,72.411884,-22.30401
2022-08-31 00:00:38,72.411036,-22.31141
2022-08-31 00:30:29,72.409673,-22.32016
2022-08-31 01:00:38,72.408467,-22.32932
2022-08-31 01:30:39,72.407441,-22.33732
2022-08-31 02:00:38,72.406265,-22.34073
2022-08-31 02:30:37,72.404734,-22.3429
2022-08-31 03:00:38,72.403004,-22.34446
2022-08-31 03:30:26,72.401394,-22.34622
2022-08-31 04:00:37,72.400071,-22.34795
2022-08-31 04:30:39,72.398839,-22.34894
2022-08-31 05:00:39,72.394951,-22.35034
2022-08-31 05:30:40,72.391426,-22.35399
2022-08-31 06:00:39,72.387748,-22.35534
2022-08-31 06:30:28,72.383958,-22.35772
2022-08-31 07:00:37,72.380565,-22.36083
2022-08-31 07:30:40,72.377398,-22.36384
2022-08-31 08:00:40,72.373772,-22.36765
2022-08-31 08:30:38,72.369995,-22.37352
2022-08-31 09:00:38,72.366302,-22.3814
2022-08-31 09:30:26,72.36381,-22.38595
2022-08-31 10:00:38,72.36037,-22.3906
2022-08-31 10:30:39,72.357001,-22.39498
2022-08-31 11:00:38,72.354185,-22.39782
2022-08-31 11:30:38,72.351549,-22.40165
2022-08-31 12:00:38,72.349132,-22.40665
2022-08-31 12:30:28,72.347252,-22.41392
2022-08-31 13:00:39,72.345891,-22.42137
2022-08-31 13:30:38,72.344464,-22.42798
2022-08-31 14:00:39,72.342493,-22.43395
2022-08-31 14:30:38,72.340884,-22.44017
2022-08-31 15:00:40,72.339926,-22.44598
2022-08-31 15:30:27,72.339665,-22.45121
2022-08-31 16:00:41,72.339958,-22.45829
2022-08-31 16:30:38,72.340314,-22.46575
2022-08-31 17:00:41,72.341164,-22.47382
2022-08-31 17:30:38,72.342036,-22.48215
2022-08-31 18:00:37,72.343894,-22.48952
2022-08-31 18:30:26,72.346211,-22.49758
2022-08-31 19:00:36,72.348643,-22.5067
2022-08-31 19:30:39,72.351002,-22.51666
2022-08-31 20:00:38,72.353501,-22.52641
2022-08-31 20:30:38,72.355892,-22.53601
2022-08-31 21:00:39,72.35854,-22.54416
2022-08-31 21:30:27,72.360638,-22.54875
2022-08-31 22:00:37,72.362569,-22.55303
2022-08-31 22:30:38,72.364183,-22.55801
2022-08-31 23:00:38,72.365521,-22.56497
2022-08-31 23:30:39,72.366703,-22.57039
2022-09-01 00:00:39,72.365922,-22.57861
2022-09-01 00:30:25,72.365061,-22.58767
2022-09-01 01:00:40,72.363133,-22.5991
2022-09-01 01:30:38,72.360735,-22.60934
2022-09-01 02:00:40,72.358823,-22.62027
2022-09-01 02:30:39,72.358128,-22.62942
2022-09-01 03:00:38,72.358076,-22.6377
2022-09-01 03:30:27,72.358624,-22.64398
2022-09-01 04:00:37,72.359948,-22.64756
2022-09-01 04:30:40,72.361088,-22.6442
2022-09-01 05:00:38,72.361658,-22.63505
2022-09-01 05:30:37,72.361204,-22.62398
2022-09-01 06:00:39,72.359732,-22.61204
2022-09-01 06:30:28,72.360128,-22.60185
2022-09-01 07:00:38,72.360902,-22.59669
2022-09-01 07:30:38,72.361619,-22.5925
2022-09-01 08:00:39,72.362512,-22.58801
2022-09-01 08:30:39,72.363789,-22.58443
2022-09-01 09:00:38,72.364939,-22.58077
2022-09-01 09:30:28,72.366275,-22.57795
2022-09-01 10:00:39,72.367038,-22.57475
2022-09-01 10:30:39,72.3677,-22.57156
2022-09-01 11:00:37,72.367959,-22.56841
2022-09-01 11:30:38,72.367497,-22.56643
2022-09-01 12:00:37,72.366584,-22.56361
2022-09-01 12:30:26,72.365586,-22.56162
2022-09-01 13:00:36,72.364347,-22.56009
2022-09-01 13:30:39,72.363307,-22.55847
2022-09-01 14:00:40,72.362644,-22.55617
2022-09-01 14:30:39,72.362228,-22.55476
2022-09-01 15:00:39,72.361562,-22.55712
2022-09-01 15:30:27,72.360929,-22.56084
2022-09-01 16:00:39,72.360213,-22.56582
2022-09-01 16:30:39,72.359623,-22.57087
2022-09-01 17:00:38,72.359325,-22.57134
2022-09-01 17:30:39,72.359114,-22.57279
2022-09-01 18:00:39,72.359158,-22.57536
2022-09-01 18:30:27,72.357909,-22.57589
2022-09-01 19:00:38,72.356768,-22.57706
2022-09-01 19:30:38,72.356454,-22.57617
2022-09-01 20:00:38,72.356149,-22.57568
2022-09-01 20:30:38,72.35574,-22.57608
2022-09-01 21:00:37,72.35597,-22.57741
2022-09-01 21:30:27,72.356498,-22.57914
2022-09-01 22:00:38,72.357324,-22.58168
2022-09-01 22:30:37,72.357155,-22.58557
2022-09-01 23:00:39,72.357599,-22.5903
2022-09-01 23:30:38,72.358292,-22.59421
2022-09-02 00:00:38,72.358861,-22.59491
2022-09-02 00:30:29,72.359541,-22.59817
2022-09-02 01:00:41,72.360329,-22.60158
2022-09-02 01:30:41,72.361238,-22.60504
2022-09-02 02:00:38,72.362115,-22.60917
2022-09-02 02:30:41,72.363166,-22.61218
2022-09-02 03:00:39,72.364371,-22.61423
2022-09-02 03:30:28,72.36554,-22.61447
2022-09-02 04:00:39,72.366265,-22.61308
2022-09-02 04:30:37,72.366735,-22.60892
2022-09-02 05:00:38,72.366844,-22.60195
2022-09-02 05:30:38,72.366237,-22.59343
2022-09-02 06:00:39,72.365076,-22.58551
2022-09-02 06:30:28,72.363522,-22.57923
2022-09-02 07:00:36,72.361554,-22.57355
2022-09-02 07:30:38,72.359388,-22.56783
2022-09-02 08:00:39,72.35746,-22.5627
2022-09-02 08:30:38,72.3558,-22.55736
2022-09-02 09:00:39,72.354748,-22.55162
2022-09-02 09:30:26,72.3541,-22.54632
2022-09-02 10:00:38,72.353434,-22.54191
2022-09-02 10:30:38,72.352599,-22.53875
2022-09-02 11:00:38,72.351995,-22.53697
2022-09-02 11:30:39,72.351562,-22.53578
2022-09-02 12:00:38,72.351297,-22.53571
2022-09-02 12:30:28,72.35135,-22.53606
2022-09-02 13:00:38,72.351491,-22.53755
2022-09-02 13:30:38,72.352247,-22.53852
2022-09-02 14:00:38,72.353104,-22.53948
2022-09-02 14:30:37,72.353995,-22.54014
2022-09-02 15:00:39,72.354828,-22.5407
2022-09-02 15:30:30,72.355603,-22.54062
2022-09-02 16:00:39,72.356541,-22.53978
2022-09-02 16:30:38,72.35737,-22.53823
2022-09-02 17:00:40,72.357721,-22.53598
2022-09-02 17:30:38,72.35765,-22.53446
2022-09-02 18:00:38,72.357328,-22.53286
2022-09-02 18:30:26,72.356798,-22.53151
2022-09-02 19:00:37,72.355933,-22.52905
2022-09-02 19:30:37,72.354806,-22.52622
2022-09-02 20:00:38,72.353455,-22.52366
2022-09-02 20:30:38,72.351878,-22.51901
2022-09-02 21:00:39,72.350296,-22.51359
2022-09-02 21:30:27,72.348402,-22.50525
2022-09-02 22:00:37,72.346213,-22.49665
2022-09-02 22:30:38,72.343714,-22.48564
2022-09-02 23:00:40,72.341092,-22.47347
2022-09-02 23:30:38,72.338438,-22.46117
2022-09-03 00:00:38,72.336113,-22.45003
2022-09-03 00:30:26,72.33376,-22.43823
2022-09-03 01:00:38,72.331703,-22.4261
2022-09-03 01:30:39,72.329782,-22.41491
2022-09-03 02:00:38,72.327721,-22.40496
2022-09-03 02:30:39,72.325447,-22.39501
2022-09-03 03:00:39,72.323295,-22.38535
2022-09-03 03:30:25,72.321491,-22.37495
2022-09-03 04:00:38,72.319562,-22.36252
2022-09-03 04:30:35,72.317914,-22.3508
2022-09-03 05:00:39,72.316668,-22.3394
2022-09-03 05:30:40,72.316259,-22.33109
2022-09-03 06:00:38,72.315674,-22.32121
2022-09-03 06:30:28,72.313957,-22.30825
2022-09-03 07:00:39,72.311689,-22.29587
2022-09-03 07:30:39,72.309188,-22.28521
2022-09-03 08:00:38,72.30743,-22.27545
2022-09-03 08:30:39,72.306439,-22.26608
2022-09-03 09:00:39,72.305663,-22.25694
2022-09-03 09:30:27,72.304362,-22.24969
2022-09-03 10:00:38,72.302946,-22.24089
2022-09-03 10:30:39,72.30225,-22.23033
2022-09-03 11:00:38,72.301303,-22.2185
2022-09-03 11:30:37,72.299615,-22.20474
2022-09-03 12:00:39,72.297485,-22.19107
2022-09-03 12:30:26,72.295253,-22.1789
2022-09-03 13:00:38,72.292574,-22.16358
2022-09-03 13:30:38,72.290325,-22.14649
2022-09-03 14:00:40,72.287692,-22.12834
2022-09-03 14:30:39,72.284938,-22.11019
2022-09-03 15:00:38,72.28182,-22.09097
2022-09-03 15:30:27,72.279309,-22.07588
2022-09-03 16:00:40,72.279328,-22.06414
2022-09-03 16:30:36,72.280208,-22.05199
2022-09-03 17:00:39,72.281383,-22.03864
2022-09-03 17:30:38,72.282367,-22.02469
2022-09-03 18:00:40,72.283873,-22.00895
2022-09-03 18:30:27,72.285562,-21.9936
2022-09-03 19:00:39,72.286945,-21.978
2022-09-03 19:30:37,72.28801,-21.96221
2022-09-03 20:00:41,72.28893,-21.94839
2022-09-03 20:30:39,72.289512,-21.93595
2022-09-03 21:00:38,72.29025,-21.92591
2022-09-03 21:30:26,72.291021,-21.91774
2022-09-03 22:00:37,72.291781,-21.9108
2022-09-03 22:30:40,72.292356,-21.90536
2022-09-03 23:00:38,72.292807,-21.90096
2022-09-03 23:30:38,72.293412,-21.89832
2022-09-04 00:00:40,72.294268,-21.8976
2022-09-04 00:30:28,72.295457,-21.89635
2022-09-04 01:00:39,72.296576,-21.89485
2022-09-04 01:30:39,72.298016,-21.89405
2022-09-04 02:00:39,72.299459,-21.89347
2022-09-04 02:30:39,72.301354,-21.89179
2022-09-04 03:00:38,72.303432,-21.88991
2022-09-04 03:30:26,72.305935,-21.88821
2022-09-04 04:00:37,72.308649,-21.88619
2022-09-04 04:30:39,72.31124,-21.88145
2022-09-04 05:00:40,72.314082,-21.87621
2022-09-04 05:30:38,72.316815,-21.87136
2022-09-04 06:00:38,72.319218,-21.86671
2022-09-04 06:30:26,72.321096,-21.86187
2022-09-04 07:00:39,72.322371,-21.85666
2022-09-04 07:30:40,72.323653,-21.85097
2022-09-04 08:00:38,72.32477,-21.84483
2022-09-04 08:30:39,72.325668,-21.83844
2022-09-04 09:00:42,72.326273,-21.83208
2022-09-04 09:30:29,72.326517,-21.82639
2022-09-04 10:00:38,72.326332,-21.82206
2022-09-04 10:30:37,72.326229,-21.8196
2022-09-04 11:00:38,72.32621,-21.81883
2022-09-04 11:30:39,72.326197,-21.81661
2022-09-04 12:00:38,72.326029,-21.81426
2022-09-04 12:30:27,72.325638,-21.81157
2022-09-04 13:00:38,72.325317,-21.80878
2022-09-04 13:30:37,72.324044,-21.80796
2022-09-04 14:00:38,72.322405,-21.81131
2022-09-04 14:30:37,72.320957,-21.81695
2022-09-04 15:00:38,72.319973,-21.82503
2022-09-04 15:30:29,72.319271,-21.83393
2022-09-04 16:00:38,72.318685,-21.84543
2022-09-04 16:30:40,72.317665,-21.85819
2022-09-04 17:00:38,72.316638,-21.87261
2022-09-04 17:30:38,72.315603,-21.88548
2022-09-04 18:00:39,72.314699,-21.89799
2022-09-04 18:30:28,72.314041,-21.90995
2022-09-04 19:00:37,72.313714,-21.92119
2022-09-04 19:30:37,72.313728,-21.93093
2022-09-04 20:00:38,72.313932,-21.9366
2022-09-04 20:30:38,72.314623,-21.93957
2022-09-04 21:00:38,72.315635,-21.94092
2022-09-04 21:30:26,72.316444,-21.9419
2022-09-04 22:00:38,72.317398,-21.94068
2022-09-04 22:30:39,72.318365,-21.93797
2022-09-04 23:00:38,72.319585,-21.93477
2022-09-04 23:30:39,72.32067,-21.93144
2022-09-05 00:00:38,72.321479,-21.9271
2022-09-05 00:30:26,72.322029,-21.9224
2022-09-05 01:00:39,72.322146,-21.91837
2022-09-05 01:30:37,72.321856,-21.91379
2022-09-05 02:00:38,72.320996,-21.90859
2022-09-05 02:30:38,72.319783,-21.90523
2022-09-05 03:00:39,72.318798,-21.90327
2022-09-05 03:30:26,72.317688,-21.90146
2022-09-05 04:00:38,72.316679,-21.90055
2022-09-05 04:30:38,72.315655,-21.90001
2022-09-05 05:00:38,72.314323,-21.8974
2022-09-05 05:30:39,72.313503,-21.89769
2022-09-05 06:00:40,72.313455,-21.90021
2022-09-05 06:30:25,72.313617,-21.90279
2022-09-05 07:00:37,72.31394,-21.90439
2022-09-05 07:30:40,72.313948,-21.90582
2022-09-05 08:00:39,72.31374,-21.9063
2022-09-05 08:30:39,72.31348,-21.9077
2022-09-05 09:00:38,72.313346,-21.91033
2022-09-05 09:30:27,72.313043,-21.91292
2022-09-05 10:00:42,72.312492,-21.91631
2022-09-05 10:30:39,72.312169,-21.92083
2022-09-05 11:00:40,72.312761,-21.92666
2022-09-05 11:30:37,72.313009,-21.92995
2022-09-05 12:00:37,72.312796,-21.93198
2022-09-05 12:30:28,72.311899,-21.93434
2022-09-05 13:00:39,72.310642,-21.93692
2022-09-05 13:30:39,72.309601,-21.9412
2022-09-05 14:00:39,72.308318,-21.94504
2022-09-05 14:30:38,72.306628,-21.94946
2022-09-05 15:00:39,72.304756,-21.9533
2022-09-05 15:30:26,72.302699,-21.9566
2022-09-05 16:00:39,72.30099,-21.95819
2022-09-05 16:30:38,72.299669,-21.959
2022-09-05 17:00:39,72.298452,-21.95864
2022-09-05 17:30:38,72.297567,-21.95692
2022-09-05 18:00:38,72.296781,-21.95231
2022-09-05 18:30:27,72.29629,-21.94544
2022-09-05 19:00:38,72.295946,-21.93769
2022-09-05 19:30:36,72.296332,-21.92921
2022-09-05 20:00:39,72.297781,-21.92058
2022-09-05 20:30:38,72.300703,-21.91362
2022-09-05 21:00:39,72.304618,-21.9074
2022-09-05 21:30:27,72.309351,-21.90292
2022-09-05 22:00:38,72.315132,-21.90147
2022-09-05 22:30:39,72.321164,-21.9008
2022-09-05 23:00:39,72.327173,-21.90133
2022-09-05 23:30:38,72.3336,-21.90075
2022-09-06 00:00:39,72.340371,-21.89826
2022-09-06 00:30:28,72.345565,-21.89252
2022-09-06 01:00:39,72.34811,-21.88959
2022-09-06 01:30:39,72.350384,-21.88925
2022-09-06 02:00:40,72.351646,-21.88672
2022-09-06 02:30:40,72.352238,-21.88459
2022-09-06 03:00:39,72.352334,-21.88378
2022-09-06 03:30:27,72.352042,-21.88431
2022-09-06 04:00:38,72.351725,-21.8866
2022-09-06 04:30:39,72.351125,-21.88882
2022-09-06 05:00:38,72.350087,-21.89265
2022-09-06 05:30:37,72.348904,-21.89894
2022-09-06 06:00:37,72.34751,-21.90692
2022-09-06 06:30:27,72.346044,-21.918
2022-09-06 07:00:39,72.343595,-21.92881
2022-09-06 07:30:37,72.340322,-21.93528
2022-09-06 08:00:39,72.337203,-21.9417
2022-09-06 08:30:39,72.334125,-21.94841
2022-09-06 09:00:38,72.33117,-21.95586
2022-09-06 09:30:28,72.328435,-21.96393
2022-09-06 10:00:40,72.325711,-21.97226
2022-09-06 10:30:38,72.32343,-21.97897
2022-09-06 11:00:39,72.321174,-21.9837
2022-09-06 11:30:39,72.318942,-21.98759
2022-09-06 12:00:39,72.316429,-21.99172
2022-09-06 12:30:26,72.314123,-21.99627
2022-09-06 13:00:38,72.312146,-22.00184
2022-09-06 13:30:38,72.310915,-22.00967
2022-09-06 14:00:39,72.310351,-22.01854
2022-09-06 14:30:38,72.310347,-22.02795
2022-09-06 15:00:38,72.310277,-22.03737
2022-09-06 15:30:26,72.310365,-22.04661
2022-09-06 16:00:40,72.310264,-22.05546
2022-09-06 16:30:38,72.309536,-22.06418
2022-09-06 17:00:41,72.308738,-22.07376
2022-09-06 17:30:39,72.307548,-22.08291
2022-09-06 18:00:38,72.306317,-22.09266
2022-09-06 18:30:27,72.305149,-22.10178
2022-09-06 19:00:39,72.3043,-22.11003
2022-09-06 19:30:39,72.303827,-22.11837
2022-09-06 20:00:39,72.303718,-22.12643
2022-09-06 20:30:39,72.30382,-22.13384
2022-09-06 21:00:37,72.30433,-22.14063
2022-09-06 21:30:26,72.304955,-22.14626
2022-09-06 22:00:37,72.306277,-22.15114
2022-09-06 22:30:37,72.308121,-22.15467
2022-09-06 23:00:37,72.309513,-22.15707
2022-09-06 23:30:38,72.310536,-22.15852
2022-09-07 00:00:39,72.311502,-22.15898
2022-09-07 00:30:27,72.31228,-22.15985
2022-09-07 01:00:39,72.312816,-22.16127
2022-09-07 01:30:38,72.312879,-22.16316
2022-09-07 02:00:38,72.31298,-22.1664
2022-09-07 02:30:38,72.313072,-22.17039
2022-09-07 03:00:38,72.312915,-22.17527
2022-09-07 03:30:27,72.312669,-22.18309
2022-09-07 04:00:38,72.312586,-22.19283
2022-09-07 04:30:38,72.312846,-22.20347
