,latitude,longitude
2022-06-30 08:59:40,72.531427,-20.35963
2022-06-30 09:30:27,72.529613,-20.35804
2022-06-30 10:00:39,72.527846,-20.35641
2022-06-30 10:30:39,72.526257,-20.35443
2022-06-30 11:00:36,72.524547,-20.35194
2022-06-30 11:30:38,72.522662,-20.34912
2022-06-30 12:00:38,72.520643,-20.3465
2022-06-30 12:30:28,72.518736,-20.34369
2022-06-30 13:00:37,72.516664,-20.34029
2022-06-30 13:30:37,72.5144,-20.33688
2022-06-30 14:00:38,72.512127,-20.3325
2022-06-30 14:30:38,72.509716,-20.32823
2022-06-30 15:00:38,72.507159,-20.32368
2022-06-30 15:30:28,72.504535,-20.31861
2022-06-30 16:00:38,72.501737,-20.31289
2022-06-30 16:30:37,72.499014,-20.30856
2022-06-30 17:00:37,72.496216,-20.30369
2022-06-30 17:30:38,72.493379,-20.29888
2022-06-30 18:00:40,72.490528,-20.2938
2022-06-30 18:30:29,72.487744,-20.28963
2022-06-30 19:00:38,72.485138,-20.28565
2022-06-30 19:30:41,72.482491,-20.28109
2022-06-30 20:00:39,72.480084,-20.27775
2022-06-30 20:30:38,72.4777,-20.27424
2022-06-30 21:00:40,72.475481,-20.27082
2022-06-30 21:30:25,72.473412,-20.26752
2022-06-30 22:00:45,72.471462,-20.26439
2022-06-30 22:30:38,72.469508,-20.26117
2022-06-30 23:00:38,72.46767,-20.25815
2022-06-30 23:30:39,72.465933,-20.25474
2022-07-01 00:00:38,72.464185,-20.2513
2022-07-01 00:30:29,72.462469,-20.24726
2022-07-01 01:00:39,72.46073,-20.24299
2022-07-01 01:30:43,72.458963,-20.2377
2022-07-01 02:00:40,72.457188,-20.23221
2022-07-01 02:30:40,72.455336,-20.22617
2022-07-01 03:00:41,72.453433,-20.21955
2022-07-01 03:30:27,72.451568,-20.21281
2022-07-01 04:00:40,72.449583,-20.20572
2022-07-01 04:30:36,72.447524,-20.19875
2022-07-01 05:00:40,72.445506,-20.19189
2022-07-01 05:30:42,72.443691,-20.18508
2022-07-01 06:00:38,72.441883,-20.17898
2022-07-01 06:30:26,72.440187,-20.17304
2022-07-01 07:00:40,72.438703,-20.16758
2022-07-01 07:30:39,72.437481,-20.1622
2022-07-01 08:00:41,72.43629,-20.15767
2022-07-01 08:30:38,72.435354,-20.15308
2022-07-01 09:00:39,72.434663,-20.14839
2022-07-01 09:30:27,72.434089,-20.14283
2022-07-01 10:00:40,72.433722,-20.137
2022-07-01 10:30:37,72.433491,-20.13179
2022-07-01 11:00:38,72.433291,-20.12657
2022-07-01 11:30:38,72.433049,-20.1215
2022-07-01 12:00:40,72.432893,-20.11617
2022-07-01 12:30:27,72.432609,-20.11054
2022-07-01 13:00:39,72.432133,-20.10479
2022-07-01 13:30:39,72.431583,-20.09855
2022-07-01 14:00:39,72.430819,-20.09164
2022-07-01 14:30:39,72.429843,-20.0852
2022-07-01 15:00:39,72.428595,-20.07808
2022-07-01 15:30:28,72.427183,-20.07025
2022-07-01 16:00:39,72.425382,-20.0626
2022-07-01 16:30:38,72.423325,-20.05474
2022-07-01 17:00:36,72.420996,-20.04676
2022-07-01 17:30:40,72.418375,-20.0391
2022-07-01 18:00:38,72.41565,-20.03182
2022-07-01 18:30:27,72.412837,-20.02523
2022-07-01 19:00:39,72.409775,-20.02022
2022-07-01 19:30:38,72.407101,-20.01448
2022-07-01 20:00:37,72.404669,-20.01088
2022-07-01 20:30:38,72.402329,-20.00721
2022-07-01 21:00:36,72.400242,-20.00393
2022-07-01 21:30:29,72.398292,-20.00115
2022-07-01 22:00:35,72.396535,-19.99828
2022-07-01 22:30:38,72.394861,-19.99526
2022-07-01 23:00:38,72.393596,-19.9927
2022-07-01 23:30:40,72.392633,-19.98973
2022-07-02 00:00:40,72.391856,-19.98609
2022-07-02 01:00:40,72.390424,-19.97573
2022-07-02 01:30:41,72.389953,-19.96961
2022-07-02 02:00:39,72.389111,-19.9625
2022-07-02 02:30:38,72.387959,-19.95459
2022-07-02 03:00:38,72.386629,-19.9465
2022-07-02 03:30:26,72.385299,-19.93796
2022-07-02 04:00:36,72.384009,-19.92859
2022-07-02 04:30:38,72.38275,-19.91928
2022-07-02 05:00:38,72.381465,-19.90933
2022-07-02 05:30:38,72.380025,-19.89978
2022-07-02 06:00:40,72.378463,-19.88978
2022-07-02 06:30:25,72.376798,-19.87889
2022-07-02 07:00:36,72.374748,-19.86865
2022-07-02 07:30:41,72.372711,-19.85945
2022-07-02 08:00:40,72.371094,-19.85163
2022-07-02 08:30:38,72.369819,-19.84505
2022-07-02 09:00:38,72.368943,-19.84042
2022-07-02 09:30:28,72.36836,-19.83624
2022-07-02 10:00:40,72.368503,-19.83193
2022-07-02 10:30:39,72.369232,-19.82764
2022-07-02 11:00:40,72.370505,-19.82353
2022-07-02 11:30:37,72.372041,-19.81859
2022-07-02 12:00:40,72.373978,-19.81316
2022-07-02 12:30:26,72.376201,-19.80658
2022-07-02 13:00:36,72.378613,-19.799
2022-07-02 13:30:39,72.381169,-19.79025
2022-07-02 14:00:41,72.383428,-19.77945
2022-07-02 14:30:41,72.385598,-19.76698
2022-07-02 15:00:40,72.387087,-19.75282
2022-07-02 15:30:26,72.388137,-19.73736
2022-07-02 16:00:40,72.388743,-19.72115
2022-07-02 16:30:35,72.389054,-19.70501
2022-07-02 17:00:38,72.388888,-19.68848
2022-07-02 17:30:39,72.388411,-19.67167
2022-07-02 18:00:40,72.387231,-19.65506
2022-07-02 18:30:26,72.385685,-19.63904
2022-07-02 19:00:39,72.383729,-19.62515
2022-07-02 19:30:38,72.381922,-19.61326
2022-07-02 20:00:36,72.380135,-19.60398
2022-07-02 20:30:39,72.37891,-19.59458
2022-07-02 21:00:36,72.377977,-19.58767
2022-07-02 21:30:26,72.377433,-19.58233
2022-07-02 22:00:39,72.377542,-19.57747
2022-07-02 22:30:41,72.378244,-19.57155
2022-07-02 23:00:40,72.37964,-19.56528
2022-07-02 23:30:39,72.381338,-19.55805
2022-07-03 00:00:37,72.383451,-19.55043
2022-07-03 00:30:27,72.384753,-19.5424
2022-07-03 01:00:37,72.386153,-19.53294
2022-07-03 01:30:34,72.387548,-19.52198
2022-07-03 02:00:41,72.388969,-19.50977
2022-07-03 02:30:41,72.390444,-19.49575
2022-07-03 03:00:39,72.391645,-19.47973
2022-07-03 03:30:27,72.391894,-19.46296
2022-07-03 04:00:39,72.391543,-19.44574
2022-07-03 04:30:39,72.39064,-19.42961
2022-07-03 05:00:40,72.389233,-19.41412
2022-07-03 05:30:39,72.387382,-19.39985
2022-07-03 06:00:40,72.385397,-19.3873
2022-07-03 06:30:29,72.38355,-19.37643
2022-07-03 07:00:38,72.381695,-19.3669
2022-07-03 07:30:40,72.380164,-19.35877
2022-07-03 08:00:38,72.378581,-19.35183
2022-07-03 08:30:40,72.377211,-19.3468
2022-07-03 09:00:39,72.376305,-19.34215
2022-07-03 09:30:25,72.376004,-19.33787
2022-07-03 10:00:38,72.375967,-19.33393
2022-07-03 10:30:38,72.376442,-19.33015
2022-07-03 11:00:39,72.377061,-19.32572
2022-07-03 11:30:40,72.377927,-19.32014
2022-07-03 12:00:39,72.378891,-19.31382
2022-07-03 12:30:27,72.379774,-19.30621
2022-07-03 13:31:36,72.381028,-19.28704
2022-07-03 14:00:39,72.381166,-19.27646
2022-07-03 14:30:39,72.380693,-19.26682
2022-07-03 15:00:40,72.379874,-19.25575
2022-07-03 15:30:26,72.378252,-19.24568
2022-07-03 16:00:38,72.376401,-19.23479
2022-07-03 16:30:38,72.374338,-19.22489
2022-07-03 17:00:38,72.372086,-19.21561
2022-07-03 17:30:39,72.369564,-19.20772
2022-07-03 18:00:39,72.367074,-19.20079
2022-07-03 18:30:27,72.364556,-19.19487
2022-07-03 19:00:38,72.361494,-19.191
2022-07-03 19:30:37,72.358606,-19.18817
2022-07-03 20:00:35,72.356001,-19.18722
2022-07-03 20:30:34,72.353339,-19.18764
2022-07-03 21:00:37,72.350341,-19.18996
2022-07-03 21:30:25,72.347293,-19.19226
2022-07-03 22:00:38,72.343853,-19.19507
2022-07-03 22:30:42,72.340407,-19.19825
2022-07-03 23:00:39,72.33671,-19.2018
2022-07-03 23:30:41,72.333068,-19.2057
2022-07-04 00:00:40,72.329435,-19.20984
2022-07-04 01:00:40,72.322628,-19.21635
2022-07-04 01:30:39,72.318916,-19.2203
2022-07-04 02:00:39,72.315038,-19.22392
2022-07-04 02:30:38,72.310937,-19.22756
2022-07-04 03:00:41,72.306494,-19.23148
2022-07-04 03:30:24,72.302113,-19.23518
2022-07-04 04:00:37,72.297168,-19.23834
2022-07-04 04:30:34,72.291506,-19.24151
2022-07-04 05:00:36,72.285405,-19.24625
2022-07-04 05:30:38,72.278838,-19.25272
2022-07-04 06:00:38,72.272203,-19.25976
2022-07-04 06:30:26,72.265514,-19.26733
2022-07-04 07:00:36,72.258831,-19.27497
2022-07-04 07:30:41,72.252322,-19.28267
2022-07-04 08:00:38,72.24563,-19.29088
2022-07-04 09:00:39,72.231067,-19.31001
2022-07-04 09:30:28,72.223934,-19.32131
2022-07-04 10:00:39,72.216576,-19.33487
2022-07-04 10:30:38,72.209199,-19.34985
2022-07-04 11:00:37,72.201671,-19.36564
2022-07-04 11:30:38,72.194205,-19.38222
2022-07-04 12:00:38,72.186755,-19.399
2022-07-04 12:30:28,72.179045,-19.41544
2022-07-04 13:00:40,72.171427,-19.43207
2022-07-04 13:30:39,72.163959,-19.44962
2022-07-04 14:00:39,72.156543,-19.46724
2022-07-04 14:30:37,72.149225,-19.48418
2022-07-04 15:00:38,72.141862,-19.50021
2022-07-04 15:30:27,72.134752,-19.51559
2022-07-04 16:00:39,72.127572,-19.53036
2022-07-04 16:30:37,72.120386,-19.54475
2022-07-04 17:00:37,72.1127,-19.5576
2022-07-04 17:30:38,72.104735,-19.57022
2022-07-04 18:00:41,72.09629,-19.58349
2022-07-04 18:30:26,72.087091,-19.59756
2022-07-04 19:00:38,72.077087,-19.61121
2022-07-04 19:30:39,72.067106,-19.6234
2022-07-04 20:00:38,72.056944,-19.63453
2022-07-04 20:30:38,72.046204,-19.64479
2022-07-04 21:00:39,72.035327,-19.6556
2022-07-04 21:30:28,72.024532,-19.66826
2022-07-04 22:00:38,72.014359,-19.68383
2022-07-04 22:30:38,72.004964,-19.70105
2022-07-04 23:00:39,71.996178,-19.72022
2022-07-04 23:30:39,71.987701,-19.74085
2022-07-05 00:00:39,71.979567,-19.76214
2022-07-05 00:30:26,71.971978,-19.78236
2022-07-05 01:00:36,71.964997,-19.80135
2022-07-05 01:30:35,71.958634,-19.81985
2022-07-05 02:00:37,71.952862,-19.83711
2022-07-05 02:30:39,71.947744,-19.85423
2022-07-05 03:00:39,71.9432,-19.8706
2022-07-05 03:30:26,71.938951,-19.88586
2022-07-05 04:00:39,71.935125,-19.89979
2022-07-05 04:30:39,71.931271,-19.91205
2022-07-05 05:00:37,71.927393,-19.9222
2022-07-05 05:30:39,71.92373,-19.93061
2022-07-05 06:00:38,71.920562,-19.93824
2022-07-05 06:30:24,71.917548,-19.9436
2022-07-05 07:00:38,71.915029,-19.94662
2022-07-05 07:30:36,71.912552,-19.94755
2022-07-05 08:00:35,71.909599,-19.94699
2022-07-05 08:30:36,71.906251,-19.94622
2022-07-05 09:00:37,71.902701,-19.94535
2022-07-05 10:00:38,71.893141,-19.9464
2022-07-05 10:30:39,71.88791,-19.94878
2022-07-05 11:00:38,71.882874,-19.9527
2022-07-05 11:30:38,71.878193,-19.95758
2022-07-05 12:00:39,71.873661,-19.96295
2022-07-05 12:30:25,71.86926,-19.97014
2022-07-05 13:00:40,71.86512,-19.97833
2022-07-05 13:30:38,71.861675,-19.98838
2022-07-05 14:00:37,71.85869,-19.99945
2022-07-05 14:30:37,71.856234,-20.01089
2022-07-05 15:00:36,71.854242,-20.02173
2022-07-05 15:30:24,71.852424,-20.03007
2022-07-05 16:00:37,71.85061,-20.0374
2022-07-05 16:30:38,71.849429,-20.04304
2022-07-05 17:00:40,71.848956,-20.04575
2022-07-05 17:30:42,71.848404,-20.04666
2022-07-05 18:00:39,71.847706,-20.04589
2022-07-05 18:30:28,71.846685,-20.04383
2022-07-05 19:00:38,71.845369,-20.04035
2022-07-05 19:30:38,71.84375,-20.03597
2022-07-05 20:00:39,71.841818,-20.03041
2022-07-05 20:30:40,71.839596,-20.02438
2022-07-05 21:00:38,71.837036,-20.01862
2022-07-05 21:30:26,71.834067,-20.01337
2022-07-05 22:00:38,71.830852,-20.00857
2022-07-05 22:30:38,71.82756,-20.00413
2022-07-05 23:00:39,71.824177,-20.00102
2022-07-05 23:30:39,71.820547,-19.99885
2022-07-06 00:00:39,71.816933,-19.99824
2022-07-06 00:30:26,71.813535,-19.99922
2022-07-06 01:00:37,71.81038,-20.00102
2022-07-06 01:30:37,71.807582,-20.00289
2022-07-06 02:00:41,71.805029,-20.00548
2022-07-06 02:30:39,71.80283,-20.00868
2022-07-06 03:00:37,71.800919,-20.01271
2022-07-06 03:30:27,71.799226,-20.01654
2022-07-06 04:00:40,71.797755,-20.0199
2022-07-06 04:30:39,71.796503,-20.02275
2022-07-06 05:00:38,71.795423,-20.02481
2022-07-06 05:30:39,71.794385,-20.026
2022-07-06 06:00:38,71.793346,-20.02618
2022-07-06 06:30:26,71.792325,-20.02533
2022-07-06 07:00:37,71.791195,-20.02366
2022-07-06 07:30:38,71.78995,-20.02095
2022-07-06 08:00:37,71.788543,-20.01737
2022-07-06 08:30:40,71.787129,-20.01316
2022-07-06 09:00:38,71.785544,-20.00863
2022-07-06 09:30:26,71.783857,-20.0039
2022-07-06 10:00:39,71.782109,-19.999
2022-07-06 10:30:38,71.780228,-19.99422
2022-07-06 11:00:38,71.77837,-19.98933
2022-07-06 11:30:38,71.77647,-19.98516
2022-07-06 12:00:38,71.774613,-19.98134
2022-07-06 12:30:29,71.772722,-19.97813
2022-07-06 13:00:38,71.770838,-19.97606
2022-07-06 13:30:39,71.769048,-19.97488
2022-07-06 14:00:42,71.767474,-19.97357
2022-07-06 14:30:39,71.766012,-19.97215
2022-07-06 15:00:37,71.764251,-19.97153
2022-07-06 15:30:27,71.762824,-19.9712
2022-07-06 16:00:38,71.761714,-19.97138
2022-07-06 16:30:38,71.760785,-19.9718
2022-07-06 17:00:39,71.760067,-19.97254
2022-07-06 17:30:41,71.759381,-19.97253
2022-07-06 18:00:37,71.758578,-19.97142
2022-07-06 18:30:25,71.757747,-19.97034
2022-07-06 19:00:40,71.757137,-19.96828
2022-07-06 19:30:41,71.756409,-19.96489
2022-07-06 20:00:40,71.75553,-19.96066
2022-07-06 20:30:39,71.754613,-19.95584
2022-07-06 21:00:38,71.753625,-19.9506
2022-07-06 21:30:25,71.752599,-19.94433
2022-07-06 22:00:38,71.75131,-19.93761
2022-07-06 22:30:37,71.74981,-19.93076
2022-07-06 23:00:38,71.748088,-19.92349
2022-07-06 23:30:38,71.746391,-19.91616
2022-07-07 00:00:38,71.744823,-19.90898
2022-07-07 00:30:25,71.743289,-19.90229
2022-07-07 01:00:40,71.741703,-19.89572
2022-07-07 01:30:39,71.739968,-19.88962
2022-07-07 02:00:38,71.738022,-19.88403
2022-07-07 02:30:40,71.736262,-19.87918
2022-07-07 03:00:40,71.734338,-19.87475
2022-07-07 03:30:26,71.732249,-19.87029
2022-07-07 04:00:39,71.730199,-19.86638
2022-07-07 04:30:39,71.727983,-19.86242
2022-07-07 05:00:38,71.725564,-19.85739
2022-07-07 05:30:38,71.722906,-19.85244
2022-07-07 06:00:38,71.719975,-19.84725
2022-07-07 06:30:26,71.716965,-19.84134
2022-07-07 07:00:38,71.7135,-19.83458
2022-07-07 07:30:38,71.709883,-19.82762
2022-07-07 08:00:39,71.705889,-19.81959
2022-07-07 08:30:38,71.701394,-19.81222
2022-07-07 09:00:38,71.69652,-19.8056
2022-07-07 09:30:26,71.691404,-19.80006
2022-07-07 10:00:39,71.686141,-19.79444
2022-07-07 10:30:39,71.680809,-19.78992
2022-07-07 11:00:37,71.675806,-19.78541
2022-07-07 11:30:38,71.67105,-19.78118
2022-07-07 12:00:38,71.666432,-19.77713
2022-07-07 12:30:28,71.661882,-19.77305
2022-07-07 13:00:38,71.657298,-19.76886
2022-07-07 13:30:41,71.65307,-19.7651
2022-07-07 14:00:38,71.649081,-19.76146
2022-07-07 14:30:40,71.645148,-19.75786
2022-07-07 15:00:37,71.641089,-19.75354
2022-07-07 15:30:26,71.637083,-19.74935
2022-07-07 16:00:35,71.633146,-19.74501
2022-07-07 16:30:38,71.62926,-19.74019
2022-07-07 17:00:39,71.625006,-19.73428
2022-07-07 17:30:40,71.620933,-19.72776
2022-07-07 18:00:40,71.616759,-19.72055
2022-07-07 18:30:26,71.612348,-19.71295
2022-07-07 19:00:36,71.607763,-19.70435
2022-07-07 19:30:39,71.60319,-19.69571
2022-07-07 20:00:40,71.598366,-19.68609
2022-07-07 20:30:39,71.59338,-19.67719
2022-07-07 21:00:41,71.588361,-19.66677
2022-07-07 21:30:30,71.582997,-19.65649
2022-07-07 22:00:41,71.577365,-19.64676
2022-07-07 22:30:40,71.571752,-19.63636
2022-07-07 23:00:38,71.5658,-19.62583
2022-07-07 23:30:40,71.559592,-19.61576
2022-07-08 00:00:39,71.552959,-19.60607
2022-07-08 00:30:26,71.546469,-19.59734
2022-07-08 01:00:39,71.539775,-19.59027
2022-07-08 01:30:38,71.533095,-19.58372
2022-07-08 02:00:40,71.526777,-19.57714
2022-07-08 02:30:38,71.520742,-19.57047
2022-07-08 03:00:41,71.514783,-19.56402
2022-07-08 03:30:25,71.509015,-19.5582
2022-07-08 04:00:36,71.50345,-19.55239
2022-07-08 04:30:39,71.497899,-19.54614
2022-07-08 05:00:38,71.492419,-19.54026
2022-07-08 05:30:38,71.486667,-19.53407
2022-07-08 06:00:38,71.480654,-19.52628
2022-07-08 06:30:28,71.47411,-19.51895
2022-07-08 07:00:38,71.467279,-19.51316
2022-07-08 07:30:40,71.460277,-19.51013
2022-07-08 08:00:39,71.454008,-19.50553
2022-07-08 08:30:39,71.448091,-19.4995
2022-07-08 09:00:38,71.441223,-19.49448
2022-07-08 09:30:28,71.434697,-19.49033
2022-07-08 10:00:40,71.427988,-19.48664
2022-07-08 10:30:38,71.421177,-19.48318
2022-07-08 11:00:38,71.414429,-19.48
2022-07-08 11:30:39,71.407454,-19.4771
2022-07-08 12:00:38,71.400914,-19.47427
2022-07-08 12:30:28,71.394777,-19.47249
2022-07-08 13:00:39,71.388635,-19.47073
2022-07-08 13:30:37,71.382352,-19.46938
2022-07-08 14:00:37,71.377153,-19.47112
2022-07-08 14:30:37,71.371979,-19.47248
2022-07-08 15:00:39,71.367457,-19.47401
2022-07-08 15:30:28,71.362767,-19.47741
2022-07-08 16:00:39,71.359058,-19.47978
2022-07-08 16:30:38,71.356076,-19.48068
2022-07-08 17:00:38,71.35333,-19.48231
2022-07-08 17:30:40,71.350905,-19.48342
2022-07-08 18:00:38,71.348792,-19.48431
2022-07-08 18:30:25,71.346654,-19.4853
2022-07-08 19:00:37,71.344138,-19.48429
2022-07-08 19:30:34,71.341363,-19.48122
2022-07-08 20:00:38,71.338549,-19.47524
2022-07-08 20:30:38,71.335271,-19.4694
2022-07-08 21:00:38,71.332445,-19.46313
2022-07-08 21:30:28,71.329514,-19.45559
2022-07-08 22:00:39,71.326298,-19.44707
2022-07-08 22:30:39,71.322569,-19.43911
2022-07-08 23:00:40,71.318964,-19.43234
2022-07-08 23:30:41,71.315099,-19.42524
2022-07-09 00:00:39,71.311238,-19.41794
2022-07-09 00:30:27,71.306861,-19.40987
2022-07-09 01:00:38,71.302572,-19.40256
2022-07-09 01:30:39,71.298773,-19.39526
2022-07-09 02:00:37,71.294966,-19.38725
2022-07-09 02:30:39,71.291772,-19.37854
2022-07-09 03:00:38,71.288895,-19.36934
2022-07-09 03:30:26,71.28598,-19.36102
2022-07-09 04:00:38,71.282597,-19.35363
2022-07-09 04:30:40,71.279337,-19.34745
2022-07-09 05:00:38,71.276676,-19.34171
2022-07-09 05:30:39,71.274361,-19.33693
2022-07-09 06:00:39,71.272079,-19.33199
2022-07-09 06:30:29,71.270038,-19.32669
2022-07-09 07:00:39,71.267872,-19.32113
2022-07-09 07:30:38,71.265622,-19.31588
2022-07-09 08:00:39,71.263862,-19.30955
2022-07-09 08:30:38,71.262292,-19.30256
2022-07-09 09:31:12,71.258734,-19.28432
2022-07-09 10:00:27,71.25618,-19.27381
2022-07-09 10:30:41,71.253791,-19.26133
2022-07-09 11:00:35,71.251111,-19.24701
2022-07-09 11:30:37,71.248292,-19.23069
2022-07-09 12:00:37,71.245102,-19.21295
2022-07-09 12:30:27,71.241272,-19.19365
2022-07-09 13:00:39,71.23733,-19.17388
2022-07-09 13:30:37,71.233266,-19.15279
2022-07-09 14:00:38,71.228155,-19.1331
2022-07-09 14:30:35,71.222324,-19.11448
2022-07-09 15:00:38,71.216533,-19.09775
2022-07-09 15:30:30,71.210536,-19.08275
2022-07-09 16:00:38,71.204566,-19.06979
2022-07-09 16:30:39,71.198932,-19.05753
2022-07-09 17:00:39,71.193218,-19.0466
2022-07-09 17:30:40,71.187644,-19.03698
2022-07-09 18:00:38,71.182364,-19.02915
2022-07-09 18:30:28,71.17726,-19.02216
2022-07-09 19:00:40,71.172049,-19.01564
2022-07-09 19:30:38,71.167064,-19.00879
2022-07-09 20:00:39,71.162455,-19.00239
2022-07-09 20:30:36,71.158033,-18.99565
2022-07-09 21:00:39,71.153749,-18.98848
2022-07-09 21:30:25,71.14916,-18.9809
2022-07-09 22:00:39,71.144727,-18.97203
2022-07-09 22:30:39,71.140298,-18.96135
2022-07-09 23:00:38,71.135271,-18.94959
2022-07-09 23:30:38,71.130114,-18.93836
2022-07-10 00:00:38,71.124284,-18.92657
2022-07-10 00:30:26,71.117689,-18.91347
2022-07-10 01:00:38,71.110299,-18.90089
2022-07-10 01:30:38,71.102278,-18.88781
2022-07-10 02:00:38,71.093852,-18.87639
2022-07-10 02:30:38,71.0852,-18.8665
2022-07-10 03:00:38,71.076052,-18.85798
2022-07-10 03:30:25,71.065836,-18.85157
2022-07-10 04:00:38,71.054878,-18.84745
2022-07-10 04:30:40,71.043325,-18.84675
2022-07-10 05:00:39,71.031472,-18.8492
2022-07-10 05:30:38,71.019516,-18.85487
2022-07-10 06:00:39,71.007851,-18.8627
2022-07-10 06:30:29,70.996879,-18.87304
2022-07-10 07:00:38,70.986397,-18.88594
2022-07-10 07:30:39,70.976597,-18.89976
2022-07-10 08:00:38,70.966801,-18.91334
2022-07-10 08:30:39,70.957032,-18.92685
2022-07-10 09:00:38,70.947801,-18.93985
2022-07-10 09:30:26,70.939129,-18.95304
2022-07-10 10:00:39,70.930641,-18.96467
2022-07-10 10:30:38,70.922232,-18.97497
2022-07-10 11:00:37,70.913816,-18.98345
2022-07-10 11:30:39,70.904843,-18.99079
2022-07-10 12:00:38,70.895403,-18.99865
2022-07-10 12:30:28,70.885738,-19.00501
2022-07-10 13:00:38,70.875353,-19.01206
2022-07-10 13:30:39,70.864978,-19.01948
2022-07-10 14:00:40,70.85469,-19.02711
2022-07-10 14:30:38,70.84437,-19.03603
2022-07-10 15:00:38,70.83416,-19.04486
2022-07-10 15:30:25,70.824286,-19.05391
2022-07-10 16:00:38,70.813977,-19.06461
2022-07-10 16:30:40,70.804258,-19.07635
2022-07-10 17:00:39,70.794993,-19.08837
2022-07-10 17:30:39,70.786204,-19.10044
2022-07-10 18:00:39,70.777807,-19.11192
2022-07-10 18:30:27,70.769827,-19.12324
2022-07-10 19:00:39,70.76143,-19.13436
2022-07-10 19:30:41,70.752746,-19.14676
2022-07-10 20:00:39,70.744167,-19.15722
2022-07-10 20:30:40,70.735552,-19.16945
2022-07-10 21:00:38,70.727173,-19.18109
2022-07-10 21:30:26,70.718476,-19.19217
2022-07-10 22:00:39,70.709551,-19.20391
2022-07-10 22:30:39,70.700595,-19.21642
2022-07-10 23:00:38,70.691374,-19.22894
2022-07-10 23:30:39,70.682163,-19.24139
2022-07-11 00:00:38,70.672602,-19.25442
2022-07-11 00:30:28,70.663292,-19.26696
2022-07-11 01:00:38,70.653492,-19.28093
2022-07-11 01:30:30,70.644089,-19.29377
2022-07-11 02:01:34,70.634741,-19.30718
2022-07-11 02:30:37,70.626493,-19.31976
2022-07-11 03:00:39,70.618376,-19.33203
2022-07-11 03:30:29,70.611025,-19.34314
2022-07-11 04:00:38,70.603858,-19.35529
2022-07-11 04:30:38,70.596742,-19.36671
2022-07-11 05:00:39,70.59008,-19.37801
2022-07-11 05:30:36,70.583591,-19.38909
2022-07-11 06:00:38,70.576474,-19.40061
2022-07-11 06:30:27,70.569693,-19.4129
2022-07-11 07:00:38,70.562868,-19.42546
2022-07-11 07:30:39,70.555755,-19.43939
2022-07-11 08:00:37,70.548486,-19.45381
2022-07-11 08:30:37,70.541527,-19.46919
2022-07-11 09:00:39,70.534529,-19.48452
2022-07-11 09:30:27,70.527215,-19.50124
2022-07-11 10:00:38,70.520038,-19.51963
2022-07-11 10:30:38,70.512809,-19.53886
2022-07-11 11:00:38,70.506145,-19.55813
2022-07-11 11:30:37,70.500112,-19.57773
2022-07-11 12:00:38,70.494268,-19.59809
2022-07-11 12:30:25,70.489424,-19.61711
2022-07-11 13:00:38,70.4851,-19.63603
2022-07-11 13:30:39,70.481293,-19.65231
2022-07-11 14:00:40,70.477842,-19.66759
2022-07-11 14:30:35,70.474464,-19.68209
2022-07-11 15:00:39,70.470797,-19.69619
2022-07-11 15:30:27,70.467469,-19.70987
2022-07-11 16:00:38,70.464304,-19.7233
2022-07-11 16:30:39,70.461544,-19.73629
2022-07-11 17:00:38,70.458538,-19.75052
2022-07-11 17:30:34,70.455852,-19.76495
2022-07-11 18:00:37,70.453198,-19.77944
2022-07-11 18:30:29,70.450519,-19.79363
2022-07-11 19:00:39,70.447883,-19.80908
2022-07-11 19:30:38,70.444797,-19.82653
2022-07-11 20:00:38,70.441881,-19.84442
2022-07-11 20:30:38,70.439195,-19.86326
2022-07-11 21:00:38,70.436849,-19.88333
2022-07-11 21:30:29,70.434999,-19.90422
2022-07-11 22:00:38,70.433115,-19.92581
2022-07-11 22:30:38,70.431458,-19.94739
2022-07-11 23:00:38,70.429925,-19.96886
2022-07-11 23:30:40,70.428318,-19.99037
2022-07-12 00:00:39,70.426398,-20.01185
2022-07-12 00:24:51,70.424519,-20.02905
2022-07-12 01:00:31,70.421585,-20.0546
2022-07-12 01:30:39,70.418872,-20.07617
2022-07-12 02:00:38,70.416038,-20.09734
2022-07-12 02:30:39,70.413132,-20.11857
2022-07-12 03:00:38,70.409785,-20.13997
2022-07-12 03:30:27,70.406305,-20.16197
2022-07-12 04:00:39,70.402798,-20.18464
2022-07-12 04:30:40,70.399316,-20.20736
2022-07-12 05:00:39,70.395531,-20.23042
2022-07-12 05:30:37,70.391489,-20.25473
2022-07-12 06:00:38,70.387319,-20.28045
2022-07-12 06:30:28,70.383126,-20.30727
2022-07-12 07:00:39,70.379141,-20.33535
2022-07-12 07:30:38,70.375033,-20.36362
2022-07-12 08:00:38,70.370855,-20.39221
2022-07-12 08:30:38,70.36657,-20.42108
2022-07-12 09:00:38,70.362063,-20.45024
2022-07-12 09:30:25,70.357451,-20.47899
2022-07-12 10:00:38,70.353089,-20.50775
2022-07-12 10:30:34,70.348635,-20.53549
2022-07-12 11:00:38,70.34416,-20.56325
2022-07-12 11:30:38,70.340075,-20.59069
2022-07-12 12:00:39,70.335503,-20.61655
2022-07-12 12:30:27,70.33085,-20.64032
2022-07-12 13:00:39,70.326072,-20.66346
2022-07-12 13:30:37,70.321447,-20.68453
2022-07-12 14:00:38,70.317025,-20.70399
2022-07-12 14:30:38,70.312879,-20.71975
2022-07-12 15:00:40,70.308763,-20.73256
